key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.05386,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-33,-71,1,0,0,response5disk,8,184,1,-15,1,0,0,rectangle,1,-15,1,0,0,0,0,0,0.00034,1,-15,1,0,0,0,21,21,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.799615,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,72,35,1,0,0,response1disk,4,185,8,-6,1,0,0,rectangle,8,-6,1,0,0,0,5,0,0.00142,8,-6,1,0,0,0,22,22,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.733325,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-33,-59,1,0,0,response5disk,1,186,15,-12,1,0,0,rectangle,15,-12,1,0,0,0,7,0,0.000615,15,-12,1,0,0,0,23,23,46,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.080805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,70,-36,1,0,0,response3disk,9,187,1,0,1,0,0,rectangle,1,0,1,0,0,0,4,0,0.00151,1,0,1,0,0,0,24,24,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.53885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,-83,1,0,0,response3disk,3,188,20,-17,1,0,0,rectangle,20,-17,1,0,0,0,7,0,0.00035,20,-17,1,0,0,0,25,25,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.205065,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,46,-59,1,0,0,response3disk,6,189,32,-17,1,0,0,rectangle,32,-17,1,0,0,0,0,0,0.000325,32,-17,1,0,0,0,26,26,113,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.83882,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-71,36,1,0,0,response7disk,5,190,-22,5,1,0,0,rectangle,-22,5,1,0,0,0,7,0,0.000355,-22,5,1,0,0,0,27,27,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.732775,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-37,79,1,0,0,response7disk,3,191,-8,2,1,0,0,rectangle,-8,2,1,0,0,0,7,0,0.000325,-8,2,1,0,0,0,28,28,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.101455,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-48,-74,1,0,0,response5disk,4,192,-16,-12,1,0,0,rectangle,-16,-12,1,0,0,0,4,0,0.000355,-16,-12,1,0,0,0,29,29,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.24135,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-54,-75,1,0,0,response5disk,4,193,-5,0,1,0,0,rectangle,-5,0,1,0,0,0,3,0,0.000325,-5,0,1,0,0,0,30,30,139,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.5477,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-69,26,1,0,0,response7disk,7,194,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,7,0,0.00041,0,-4,1,0,0,0,31,31,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.374975,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,94,-39,1,0,0,response3disk,2,195,0,12,1,0,0,rectangle,0,12,1,0,0,0,3,0,0.00058,0,12,1,0,0,0,32,32,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.370005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-40,-49,1,0,0,response5disk,2,196,-15,0,1,0,0,rectangle,-15,0,1,0,0,0,5,0,0.000505,-15,0,1,0,0,0,33,33,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.664595,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-58,-26,1,0,0,response5disk,9,197,-10,13,1,0,0,rectangle,-10,13,1,0,0,0,3,0,0.000395,-10,13,1,0,0,0,34,34,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.68517,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-33,-72,1,0,0,response5disk,8,198,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,0,5,0,0.000385,-2,-10,1,0,0,0,35,35,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.73739,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-55,-71,1,0,0,response5disk,4,199,-9,-7,1,0,0,rectangle,-9,-7,1,0,0,0,4,0,0.000455,-9,-7,1,0,0,0,36,36,33,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.040965,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,110,60,1,0,0,response1disk,2,200,-17,5,1,0,0,rectangle,-17,5,1,0,0,0,6,0,0.000355,-17,5,1,0,0,0,37,37,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.84587,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,72,95,1,0,0,response1disk,4,201,-22,-3,1,0,0,rectangle,-22,-3,1,0,0,0,0,0,0.000335,-22,-3,1,0,0,0,38,38,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.563505,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-27,-57,1,0,0,response5disk,6,202,-7,18,1,0,0,rectangle,-7,18,1,0,0,0,2,0,0.000335,-7,18,1,0,0,0,39,39,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,4.654455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,-78,1,0,0,response3disk,6,203,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,0,0,0,0.000495,-3,-12,1,0,0,0,40,40,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,5.05641,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,126,-50,1,0,0,response3disk,2,204,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,0,6,0,0.000395,-8,-4,1,0,0,0,41,41,112,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.309005,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-41,-108,1,0,0,response5disk,2,205,3,-2,1,0,0,rectangle,3,-2,1,0,0,0,7,0,0.000355,3,-2,1,0,0,0,42,42,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.80842,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-58,-110,1,0,0,response5disk,9,206,-18,-8,1,0,0,rectangle,43,78,1,0,0,7,7,1,1.611465,-3,-5,1,0,0,0,43,43,136,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.871235,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-44,-88,1,0,0,response5disk,6,207,-15,15,1,0,0,rectangle,-15,15,1,0,0,7,5,0,0.001135,-15,15,1,0,0,0,44,44,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.13774,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-85,-36,1,0,0,response5disk,8,208,-12,-3,1,0,0,rectangle,-12,-3,1,0,0,7,2,0,0.000375,-12,-3,1,0,0,0,45,45,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.144825,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,59,-74,1,0,0,response3disk,4,209,17,-8,1,0,0,rectangle,17,-8,1,0,0,7,6,0,0.000385,17,-8,1,0,0,0,46,46,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,3.945995,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,149,68,1,0,0,response1disk,1,210,-17,-4,1,0,0,rectangle,-17,-4,1,0,0,7,7,0,0.00033,-17,-4,1,0,0,0,47,47,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.15103,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-25,-71,1,0,0,response5disk,3,211,1,-6,1,0,0,rectangle,1,-6,1,0,0,7,4,0,0.000325,1,-6,1,0,0,0,48,48,26,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.04839,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,49,-86,1,0,0,response3disk,2,212,5,1,1,0,0,rectangle,5,1,1,0,0,7,7,0,0.00036,5,1,1,0,0,0,49,49,108,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.061285,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-129,28,1,0,0,response7disk,7,213,-1,-11,1,0,0,rectangle,-1,-11,1,0,0,7,7,0,0.000935,-1,-11,1,0,0,0,50,50,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.09065,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-37,-71,1,0,0,response5disk,7,214,-13,-17,1,0,0,rectangle,-13,-17,1,0,0,7,6,0,0.000455,-13,-17,1,0,0,0,51,51,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.716995,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-62,102,1,0,0,response7disk,1,215,10,-7,1,0,0,rectangle,37,-102,1,0,0,4,4,1,1.414715,3,-10,1,0,0,0,52,52,76,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.54755,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,35,-92,1,0,0,response3disk,7,216,-5,-16,1,0,0,rectangle,-5,-16,1,0,0,4,3,0,0.000575,-5,-16,1,0,0,0,53,53,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.82729,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-45,77,1,0,0,response7disk,4,217,-22,-1,1,0,0,rectangle,-22,-1,1,0,0,4,4,0,0.00047,-22,-1,1,0,0,0,54,54,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.00991,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,61,-103,1,0,0,response3disk,7,218,29,13,1,0,0,rectangle,29,13,1,0,0,4,2,0,0.00097,29,13,1,0,0,0,55,55,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.59731,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-48,90,1,0,0,response7disk,7,219,-7,-10,1,0,0,rectangle,-7,-10,1,0,0,4,3,0,0.000365,-7,-10,1,0,0,0,56,56,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,3.26934,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,114,35,1,0,0,response1disk,2,220,27,-6,1,0,0,rectangle,27,-6,1,0,0,4,3,0,0.00042,27,-6,1,0,0,0,57,57,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.99329,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-32,-62,1,0,0,response5disk,8,221,-7,0,1,0,0,rectangle,-52,122,1,0,0,0,0,1,1.650745,-2,13,1,0,0,0,58,58,97,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.202255,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,34,-60,1,0,0,response3disk,1,222,13,18,1,0,0,rectangle,13,18,1,0,0,0,0,0,0.00097,13,18,1,0,0,0,59,59,132,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.065395,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-74,28,1,0,0,response7disk,6,223,-16,0,1,0,0,rectangle,-16,0,1,0,0,0,2,0,0.000315,-16,0,1,0,0,0,60,60,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.44981,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,95,31,1,0,0,response1disk,7,224,-28,5,1,0,0,rectangle,-28,5,1,0,0,0,0,0,0.000385,-28,5,1,0,0,0,61,61,63,1,,,,,,,,,,,,,,,,,,,,,
