key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,3.00919,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-34.66664529,104.1666548,1,0,0,response7disk,2,64,16.00002289,9.499985337,1,0,0,rectangle,16.00002289,9.499985337,1,0,0,6,3,0,0.00099,16.00002289,9.499985337,1,0,0,0,63,63,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.323435,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45.3333571,104.8333215,1,0,0,response1disk,6,65,15.3333562,0.833318412,1,0,0,rectangle,15.3333562,0.833318412,1,0,0,6,7,0,0.00133,15.3333562,0.833318412,1,0,0,0,64,64,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.471245,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.66668963,62.16665357,1,0,0,response1disk,8,66,17.33335626,0.833318412,1,0,0,rectangle,17.33335626,0.833318412,1,0,0,6,4,0,0.000825,17.33335626,0.833318412,1,0,0,0,65,65,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.92131,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50.66669059,-82.5000174,1,0,0,response3disk,7,67,7.333355963,-7.166681826,1,0,0,rectangle,7.333355963,-7.166681826,1,0,0,6,7,0,0.00121,7.333355963,-7.166681826,1,0,0,0,66,66,146,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.87322,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,62.66669095,92.83332115,1,0,0,response1disk,4,68,-12.66664463,-7.166681826,1,0,0,rectangle,-12.66664463,-7.166681826,1,0,0,6,2,0,0.00187,-12.66664463,-7.166681826,1,0,0,0,67,67,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,2.013955,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72.66669124,-49.83339045,1,0,0,response3disk,6,69,10.6666894,-1.166681647,1,0,0,rectangle,10.6666894,-1.166681647,1,0,0,6,6,0,0.002305,10.6666894,-1.166681647,1,0,0,0,68,68,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,4.12981,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,24.00002313,96.83332127,1,0,0,response1disk,9,70,11.33335608,14.16665214,1,0,0,rectangle,11.33335608,14.16665214,1,0,0,6,1,0,0.00111,11.33335608,14.16665214,1,0,0,0,69,69,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,4.454555,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,86.66669166,-81.16668403,1,0,0,response3disk,1,71,18.66668963,-5.833348453,1,0,0,rectangle,18.66668963,-5.833348453,1,0,0,6,2,0,0.00186,18.66668963,-5.833348453,1,0,0,0,70,70,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.46639,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18.00002295,55.49998671,1,0,0,response1disk,9,72,21.33335638,-5.166681767,1,0,0,rectangle,21.33335638,-5.166681767,1,0,0,6,5,0,0.00133,21.33335638,-5.166681767,1,0,0,0,71,71,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.286025,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24.00002313,66.16665369,1,0,0,response1disk,6,73,-3.333311021,-6.50001514,1,0,0,rectangle,-3.333311021,-6.50001514,1,0,0,6,0,0,0.00128,-3.333311021,-6.50001514,1,0,0,0,72,72,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.737775,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28.66668993,98.83332133,1,0,0,response1disk,8,74,7.333355963,14.16665214,1,0,0,rectangle,7.333355963,14.16665214,1,0,0,6,3,0,0.00092,7.333355963,14.16665214,1,0,0,0,73,73,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.92656,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,42.00002366,-60.50001675,1,0,0,response3disk,1,75,7.333355963,-3.833348393,1,0,0,rectangle,7.333355963,-3.833348393,1,0,0,6,7,0,0.0025,7.333355963,-3.833348393,1,0,0,0,74,74,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.566645,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,49.33335721,-73.83339117,1,0,0,response3disk,8,76,10.6666894,0.833318412,1,0,0,rectangle,10.6666894,0.833318412,1,0,0,6,7,0,0.00116,10.6666894,0.833318412,1,0,0,0,75,75,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.958725,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,109.333359,33.49998605,1,0,0,response1disk,2,77,-10.66664457,-5.833348453,1,0,0,rectangle,-10.66664457,-5.833348453,1,0,0,6,6,0,0.00177,-10.66664457,-5.833348453,1,0,0,0,76,76,93,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,4.0604,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44.00002372,-18.5000155,1,0,0,response3disk,5,78,-0.666644275,14.83331883,1,0,0,rectangle,-0.666644275,14.83331883,1,0,0,6,2,0,0.00113,-0.666644275,14.83331883,1,0,0,0,77,77,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.248505,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,58.66669083,80.16665411,1,0,0,response1disk,3,79,-5.999977767,-4.50001508,1,0,0,rectangle,-5.999977767,-4.50001508,1,0,0,6,6,0,0.00113,-5.999977767,-4.50001508,1,0,0,0,78,78,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.61163,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,60.0000242,74.16665393,1,0,0,response1disk,2,80,22.00002307,12.83331877,1,0,0,rectangle,22.00002307,12.83331877,1,0,0,6,5,0,0.001075,22.00002307,12.83331877,1,0,0,0,79,79,130,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,2.192275,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36.66669017,82.83332086,1,0,0,response1disk,9,81,4.666689217,2.833318472,1,0,0,rectangle,71.33335787,115.4999885,1,0,0,7,7,1,2.241535,20.00002301,7.499985278,1,0,0,0,80,80,160,1,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.59305,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-62.66664612,80.16665411,1,0,0,response7disk,6,82,11.33335608,4.166651845,1,0,0,rectangle,11.33335608,4.166651845,1,0,0,7,7,0,0.001015,11.33335608,4.166651845,1,0,0,0,81,81,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,75.33335799,-32.50001591,1,0,0,response3disk,7,83,15.3333562,0.166651726,1,0,0,rectangle,15.3333562,0.166651726,1,0,0,7,6,0,0.001865,15.3333562,0.166651726,1,0,0,0,82,82,87,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.190315,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47.33335716,79.49998742,1,0,0,response1disk,5,84,22.66668975,9.499985337,1,0,0,rectangle,22.66668975,9.499985337,1,0,0,7,5,0,0.000755,22.66668975,9.499985337,1,0,0,0,83,83,28,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.755825,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-31.33331186,67.49998707,1,0,0,response7disk,5,85,9.333356023,-1.166681647,1,0,0,rectangle,9.333356023,-1.166681647,1,0,0,7,4,0,0.00105,9.333356023,-1.166681647,1,0,0,0,84,84,19,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,2.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-61.99997944,-33.83338998,1,0,0,response5disk,3,86,-11.99997795,-8.500015199,1,0,0,rectangle,-11.99997795,-8.500015199,1,0,0,7,2,0,0.03844,-11.99997795,-8.500015199,1,0,0,0,85,85,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.824215,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-86.66660615,-38.50001609,1,0,0,response5disk,4,87,9.333356023,0.166651726,1,0,0,rectangle,9.333356023,0.166651726,1,0,0,7,6,0,0.00108,9.333356023,0.166651726,1,0,0,0,86,86,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.09455,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-53.9999792,-80.50001734,1,0,0,response5disk,6,88,-22.66664493,-17.16668212,1,0,0,rectangle,-22.66664493,-17.16668212,1,0,0,7,5,0,0.00099,-22.66664493,-17.16668212,1,0,0,0,87,87,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.555715,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,59.33335751,97.49998796,1,0,0,response1disk,3,89,20.00002301,6.166651905,1,0,0,rectangle,20.00002301,6.166651905,1,0,0,7,5,0,0.00151,20.00002301,6.166651905,1,0,0,0,88,88,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.849075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32.66669005,87.49998766,1,0,0,response1disk,3,90,8.666689336,12.83331877,1,0,0,rectangle,8.666689336,12.83331877,1,0,0,7,3,0,0.00094,8.666689336,12.83331877,1,0,0,0,89,89,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.29453,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-40.66664547,-72.50001711,1,0,0,response5disk,5,91,-3.333311021,-0.500014961,1,0,0,rectangle,-3.333311021,-0.500014961,1,0,0,7,1,0,0.00175,-3.333311021,-0.500014961,1,0,0,0,90,90,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,3.281645,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-73.99997979,-91.83339171,1,0,0,response5disk,8,92,-13.99997801,-6.50001514,1,0,0,rectangle,-13.99997801,-6.50001514,1,0,0,7,4,0,0.00258,-13.99997801,-6.50001514,1,0,0,0,91,91,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.208495,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,39.33335692,56.16665339,1,0,0,response1disk,5,93,17.33335626,-3.166681707,1,0,0,rectangle,17.33335626,-3.166681707,1,0,0,7,0,0,0.00102,17.33335626,-3.166681707,1,0,0,0,92,92,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.741575,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-85.99998015,-43.1666829,1,0,0,response5disk,5,94,6.666689277,14.16665214,1,0,0,rectangle,6.666689277,14.16665214,1,0,0,7,7,0,0.001045,6.666689277,14.16665214,1,0,0,0,93,93,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.767875,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,44.66669041,124.1666554,1,0,0,response1disk,3,95,18.66668963,-1.166681647,1,0,0,rectangle,18.66668963,-1.166681647,1,0,0,7,3,0,0.00101,18.66668963,-1.166681647,1,0,0,0,94,94,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.46898,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-23.9999783,58.16665345,1,0,0,response7disk,7,96,3.333355844,-5.833348453,1,0,0,rectangle,3.333355844,-5.833348453,1,0,0,7,5,0,0.000955,3.333355844,-5.833348453,1,0,0,0,95,95,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.9964,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-21.33331156,-49.83339045,1,0,0,response5disk,7,97,1.333355784,-7.833348513,1,0,0,rectangle,1.333355784,-7.833348513,1,0,0,7,2,0,0.0012,1.333355784,-7.833348513,1,0,0,0,96,96,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.606525,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36.66669017,54.83332002,1,0,0,response1disk,2,98,12.00002277,-3.833348393,1,0,0,rectangle,46.00002378,-76.50001723,1,0,0,4,4,1,2.52647,-6.666644454,6.166651905,1,0,0,0,97,97,55,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.379765,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42.00002366,-61.83339081,1,0,0,response3disk,8,99,-1.333310962,4.833318532,1,0,0,rectangle,-1.333310962,4.833318532,1,0,0,4,2,0,0.00111,-1.333310962,4.833318532,1,0,0,0,98,98,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5bfe3c518acfed00011a90a6,5ff3d95ac9707da03a47026a,2021-01-05_14h14.14.373,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.66753,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,81.33335817,56.83332008,1,0,0,response1disk,7,100,10.6666894,-3.166681707,1,0,0,rectangle,10.6666894,-3.166681707,1,0,0,4,3,0,0.00116,10.6666894,-3.166681707,1,0,0,0,99,99,100,1,,,,,,,,,,,,,,,,,,,,,
