key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.69994,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-53.59998935,83.19997039,1,0,0,response7disk,4,153,-23.99998891,1.599993587,1,0,0,rectangle,-23.99998891,1.599993587,1,0,0,1,2,0,0.000535,-23.99998891,1.599993587,1,0,0,0,152,152,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.700005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-55.19998938,97.59999502,1,0,0,response7disk,1,154,-19.99998885,13.59999377,1,0,0,rectangle,-19.99998885,13.59999377,1,0,0,1,0,0,0.00046,-19.99998885,13.59999377,1,0,0,0,153,153,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,0.883175,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-80.79998976,-47.20000714,1,0,0,response5disk,9,155,-27.19998896,5.599993646,1,0,0,rectangle,-27.19998896,5.599993646,1,0,0,1,7,0,0.000405,-27.19998896,5.599993646,1,0,0,0,154,154,39,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.583555,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-56.7999894,-75.20000756,1,0,0,response5disk,7,156,-23.99998891,-1.600006461,1,0,0,rectangle,-23.99998891,-1.600006461,1,0,0,1,6,0,0.000745,-23.99998891,-1.600006461,1,0,0,0,155,155,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.733045,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-43.1999892,-57.6000073,1,0,0,response5disk,8,157,-11.19998872,-5.600006521,1,0,0,rectangle,-11.19998872,-5.600006521,1,0,0,1,6,0,0.00041,-11.19998872,-5.600006521,1,0,0,0,156,156,140,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.05026,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,91.2000128,-49.60000718,1,0,0,response3disk,7,158,-9.599988699,-11.2000066,1,0,0,rectangle,-9.599988699,-11.2000066,1,0,0,1,6,0,0.000425,-9.599988699,-11.2000066,1,0,0,0,157,157,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,0.96675,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,41.60006089,-83.20000768,1,0,0,response3disk,7,159,-3.199988604,-6.400006533,1,0,0,rectangle,-3.199988604,-6.400006533,1,0,0,1,7,0,0.0004,-3.199988604,-6.400006533,1,0,0,0,158,158,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.016625,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,81.60001266,-37.600007,1,0,0,response3disk,6,160,-23.1999889,-1.600006461,1,0,0,rectangle,-23.1999889,-1.600006461,1,0,0,1,4,0,0.00044,-23.1999889,-1.600006461,1,0,0,0,159,159,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.266445,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-52.79998934,-69.60000747,1,0,0,response5disk,7,161,-15.19998878,-0.800006449,1,0,0,rectangle,-15.19998878,-0.800006449,1,0,0,1,1,0,0.00043,-15.19998878,-0.800006449,1,0,0,0,160,160,41,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.933155,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,17.60006053,-74.40000755,1,0,0,response3disk,9,162,-11.99998873,-15.20000666,1,0,0,rectangle,-11.99998873,-15.20000666,1,0,0,1,7,0,0.00043,-11.99998873,-15.20000666,1,0,0,0,161,161,10,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,0.599995,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,39.20001203,-58.40000731,1,0,0,response3disk,7,163,-3.199988604,3.19999361,1,0,0,rectangle,-3.199988604,3.19999361,1,0,0,1,0,0,0.00042,-3.199988604,3.19999361,1,0,0,0,0,0,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.166675,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,24.0000118,-73.60000753,1,0,0,response3disk,5,164,-6.399939823,-5.600006521,1,0,0,rectangle,-6.399939823,-5.600006521,1,0,0,1,5,0,0.000455,-6.399939823,-5.600006521,1,0,0,0,1,1,152,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.04986,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,83.20001268,-40.80000705,1,0,0,response3disk,7,165,1.14441E-05,-10.40000659,1,0,0,rectangle,1.14441E-05,-10.40000659,1,0,0,1,2,0,0.0005,1.14441E-05,-10.40000659,1,0,0,0,2,2,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.74991,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-51.99998933,89.5999949,1,0,0,response7disk,5,166,-15.19998878,3.999993622,1,0,0,rectangle,-15.19998878,3.999993622,1,0,0,1,6,0,0.000385,-15.19998878,3.999993622,1,0,0,0,3,3,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.88331,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-88.79998988,38.39999413,1,0,0,response7disk,5,167,-8.799988687,0.799993575,1,0,0,rectangle,-8.799988687,0.799993575,1,0,0,1,2,0,0.00043,-8.799988687,0.799993575,1,0,0,0,4,4,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.08324,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,44.80001211,-71.2000075,1,0,0,response3disk,2,168,1.14441E-05,-2.400006473,1,0,0,rectangle,1.14441E-05,-2.400006473,1,0,0,1,1,0,0.000435,1.14441E-05,-2.400006473,1,0,0,0,5,5,83,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,60.00001234,88.79999489,1,0,0,response1disk,3,169,-21.59998888,1.599993587,1,0,0,rectangle,-21.59998888,1.599993587,1,0,0,1,4,0,0.003585,-21.59998888,1.599993587,1,0,0,0,6,6,99,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,0.9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-41.59998918,-74.40000755,1,0,0,response5disk,8,170,-19.99998885,-11.2000066,1,0,0,rectangle,-19.99998885,-11.2000066,1,0,0,1,3,0,0.000685,-19.99998885,-11.2000066,1,0,0,0,7,7,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.916225,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-94.39994113,40.79999417,1,0,0,response7disk,7,171,-28.79998899,-6.4373E-06,1,0,0,rectangle,-28.79998899,-6.4373E-06,1,0,0,1,0,0,0.001055,-28.79998899,-6.4373E-06,1,0,0,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.65018,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-70.39994078,-39.20000702,1,0,0,response5disk,5,172,7.200011551,-4.000006497,1,0,0,rectangle,7.200011551,-4.000006497,1,0,0,1,0,0,0.000445,7.200011551,-4.000006497,1,0,0,0,9,9,80,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.73303,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-48.79998928,91.19997051,1,0,0,response7disk,4,173,-10.39993988,3.999993622,1,0,0,rectangle,-10.39993988,3.999993622,1,0,0,1,4,0,0.00046,-10.39993988,3.999993622,1,0,0,0,10,10,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.01717,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-87.99998987,-30.40000689,1,0,0,response5disk,2,174,-32.79998904,15.9999938,1,0,0,rectangle,-32.79998904,15.9999938,1,0,0,1,5,0,0.000475,-32.79998904,15.9999938,1,0,0,0,11,11,129,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.76655,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,48.80001217,77.59999472,1,0,0,response1disk,7,175,4.800011516,6.399993658,1,0,0,rectangle,4.800011516,6.399993658,1,0,0,1,7,0,0.00046,4.800011516,6.399993658,1,0,0,0,12,12,150,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.117005,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,75.20001256,39.19996973,1,0,0,response1disk,7,176,-16.79998881,9.599993706,1,0,0,rectangle,-16.79998881,9.599993706,1,0,0,1,1,0,0.00047,-16.79998881,9.599993706,1,0,0,0,13,13,107,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.666875,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-17.59998882,73.59999466,1,0,0,response7disk,7,177,15.20001167,-13.60000664,1,0,0,rectangle,15.20001167,-13.60000664,1,0,0,1,0,0,0.00064,15.20001167,-13.60000664,1,0,0,0,14,14,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.21703,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,61.60001236,83.99999481,1,0,0,response1disk,2,178,4.800011516,0.799993575,1,0,0,rectangle,4.800011516,0.799993575,1,0,0,1,0,0,0.000555,4.800011516,0.799993575,1,0,0,0,15,15,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.666845,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-54.39994054,111.1999708,1,0,0,response7disk,3,179,-2.399939764,13.59999377,1,0,0,rectangle,-2.399939764,13.59999377,1,0,0,1,0,0,0.000495,-2.399939764,13.59999377,1,0,0,0,16,16,4,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.78321,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,69.60001248,31.19996961,1,0,0,response1disk,1,180,4.000011504,15.19999379,1,0,0,rectangle,4.000011504,15.19999379,1,0,0,1,1,0,0.00044,4.000011504,15.19999379,1,0,0,0,17,17,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.09936,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-72.79998964,40.79999417,1,0,0,response7disk,8,181,-9.599988699,5.599993646,1,0,0,rectangle,-9.599988699,5.599993646,1,0,0,1,0,0,0.000535,-9.599988699,5.599993646,1,0,0,0,18,18,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,0.750355,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-75.19998968,-52.80000722,1,0,0,response5disk,9,182,-1.59998858,-11.2000066,1,0,0,rectangle,-1.59998858,-11.2000066,1,0,0,1,0,0,0.00045,-1.59998858,-11.2000066,1,0,0,0,19,19,105,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.016655,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,80.00001264,-32.00000691,1,0,0,response3disk,8,183,10.4000116,-6.400006533,1,0,0,rectangle,10.4000116,-6.400006533,1,0,0,1,6,0,0.00042,10.4000116,-6.400006533,1,0,0,0,20,20,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,0.883565,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,80.80001265,31.99999404,1,0,0,response1disk,6,184,26.40001184,7.19999367,1,0,0,rectangle,26.40001184,7.19999367,1,0,0,1,3,0,0.00053,26.40001184,7.19999367,1,0,0,0,21,21,58,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,0.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,86.40001273,38.39999413,1,0,0,response1disk,3,185,1.600060296,3.19999361,1,0,0,rectangle,1.600060296,3.19999361,1,0,0,1,1,0,0.00043,1.600060296,3.19999361,1,0,0,0,22,22,119,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.08351,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-78.3999409,-49.60000718,1,0,0,response5disk,9,186,2.40001148,6.399993658,1,0,0,rectangle,2.40001148,6.399993658,1,0,0,1,5,0,0.00339,2.40001148,6.399993658,1,0,0,0,23,23,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,0.900125,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,63.20001239,-63.20000738,1,0,0,response3disk,3,187,30.4000119,7.999993682,1,0,0,rectangle,30.4000119,7.999993682,1,0,0,1,1,0,0.001745,30.4000119,7.999993682,1,0,0,0,24,24,69,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5ee4015a014f5a0ffa6b63a8,5ff3d9343ce806a697b3a44e,2021-01-05_00h13.17.791,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.88326,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-36.7999891,90.39999491,1,0,0,response7disk,3,188,-4.799988627,-8.000006557,1,0,0,rectangle,-4.799988627,-8.000006557,1,0,0,1,4,0,0.00067,-4.799988627,-8.000006557,1,0,0,0,25,25,68,1,,,,,,,,,,,,,,,,,,,,,
